INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-03-03T12:00:00-00:00,2024-03-03T13:00:00-00:00,2024-03-03,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.69843,48
2024-03-04T00:00:00-00:00,2024-03-04T01:00:00-00:00,2024-03-03,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.18731,48
2024-03-03T10:00:00-00:00,2024-03-03T11:00:00-00:00,2024-03-03,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.04855,48
2024-03-03T20:00:00-00:00,2024-03-03T21:00:00-00:00,2024-03-03,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-17.66008,48
2024-03-04T07:00:00-00:00,2024-03-04T08:00:00-00:00,2024-03-03,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.67218,48
2024-03-04T05:00:00-00:00,2024-03-04T06:00:00-00:00,2024-03-03,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,43.1033,48
2024-03-03T15:00:00-00:00,2024-03-03T16:00:00-00:00,2024-03-03,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.97234,48
2024-03-03T11:00:00-00:00,2024-03-03T12:00:00-00:00,2024-03-03,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.15991,48
2024-03-03T14:00:00-00:00,2024-03-03T15:00:00-00:00,2024-03-03,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.72829,48
2024-03-03T13:00:00-00:00,2024-03-03T14:00:00-00:00,2024-03-03,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.94817,48
2024-03-03T09:00:00-00:00,2024-03-03T10:00:00-00:00,2024-03-03,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.27206,48
2024-03-03T08:00:00-00:00,2024-03-03T09:00:00-00:00,2024-03-03,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.54346,48
2024-03-03T17:00:00-00:00,2024-03-03T18:00:00-00:00,2024-03-03,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-6.57783,48
2024-03-03T18:00:00-00:00,2024-03-03T19:00:00-00:00,2024-03-03,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-13.60603,48
2024-03-04T04:00:00-00:00,2024-03-04T05:00:00-00:00,2024-03-03,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,43.29783,48
2024-03-04T03:00:00-00:00,2024-03-04T04:00:00-00:00,2024-03-03,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.07098,48
2024-03-03T16:00:00-00:00,2024-03-03T17:00:00-00:00,2024-03-03,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.03567,48
2024-03-04T02:00:00-00:00,2024-03-04T03:00:00-00:00,2024-03-03,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.94873,48
2024-03-03T23:00:00-00:00,2024-03-04T00:00:00-00:00,2024-03-03,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.08483,49
2024-03-03T19:00:00-00:00,2024-03-03T20:00:00-00:00,2024-03-03,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.20157,49
2024-03-03T09:00:00-00:00,2024-03-03T10:00:00-00:00,2024-03-03,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.30502,49
2024-03-04T02:00:00-00:00,2024-03-04T03:00:00-00:00,2024-03-03,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.51785,49
2024-03-03T21:00:00-00:00,2024-03-03T22:00:00-00:00,2024-03-03,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.20085,49
2024-03-03T13:00:00-00:00,2024-03-03T14:00:00-00:00,2024-03-03,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.61107,49
2024-03-03T10:00:00-00:00,2024-03-03T11:00:00-00:00,2024-03-03,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,49
2024-03-03T20:00:00-00:00,2024-03-03T21:00:00-00:00,2024-03-03,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.19073,49
2024-03-03T18:00:00-00:00,2024-03-03T19:00:00-00:00,2024-03-03,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.16735,49
2024-03-03T22:00:00-00:00,2024-03-03T23:00:00-00:00,2024-03-03,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.42184,49
2024-03-04T03:00:00-00:00,2024-03-04T04:00:00-00:00,2024-03-03,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.63462,49
2024-03-03T16:00:00-00:00,2024-03-03T17:00:00-00:00,2024-03-03,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00095,49
2024-03-04T05:00:00-00:00,2024-03-04T06:00:00-00:00,2024-03-03,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.6681,49
2024-03-03T17:00:00-00:00,2024-03-03T18:00:00-00:00,2024-03-03,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.1059,49
2024-03-04T07:00:00-00:00,2024-03-04T08:00:00-00:00,2024-03-03,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.83378,49
2024-03-03T12:00:00-00:00,2024-03-03T13:00:00-00:00,2024-03-03,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.54928,49
2024-03-04T04:00:00-00:00,2024-03-04T05:00:00-00:00,2024-03-03,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.71008,49
2024-03-03T14:00:00-00:00,2024-03-03T15:00:00-00:00,2024-03-03,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.15178,49
2024-03-04T01:00:00-00:00,2024-03-04T02:00:00-00:00,2024-03-03,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.51626,49
2024-03-04T00:00:00-00:00,2024-03-04T01:00:00-00:00,2024-03-03,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.10418,49
2024-03-04T06:00:00-00:00,2024-03-04T07:00:00-00:00,2024-03-03,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.149,49
2024-03-03T15:00:00-00:00,2024-03-03T16:00:00-00:00,2024-03-03,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.18583,49
2024-03-03T11:00:00-00:00,2024-03-03T12:00:00-00:00,2024-03-03,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,49
2024-03-03T08:00:00-00:00,2024-03-03T09:00:00-00:00,2024-03-03,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.50877,49
2024-03-03T19:00:00-00:00,2024-03-03T20:00:00-00:00,2024-03-03,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T18:00:00-00:00,2024-03-03T19:00:00-00:00,2024-03-03,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T05:00:00-00:00,2024-03-04T06:00:00-00:00,2024-03-03,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T13:00:00-00:00,2024-03-03T14:00:00-00:00,2024-03-03,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T04:00:00-00:00,2024-03-04T05:00:00-00:00,2024-03-03,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T17:00:00-00:00,2024-03-03T18:00:00-00:00,2024-03-03,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T20:00:00-00:00,2024-03-03T21:00:00-00:00,2024-03-03,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T10:00:00-00:00,2024-03-03T11:00:00-00:00,2024-03-03,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T21:00:00-00:00,2024-03-03T22:00:00-00:00,2024-03-03,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T00:00:00-00:00,2024-03-04T01:00:00-00:00,2024-03-03,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T11:00:00-00:00,2024-03-03T12:00:00-00:00,2024-03-03,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T16:00:00-00:00,2024-03-03T17:00:00-00:00,2024-03-03,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T09:00:00-00:00,2024-03-03T10:00:00-00:00,2024-03-03,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T12:00:00-00:00,2024-03-03T13:00:00-00:00,2024-03-03,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T03:00:00-00:00,2024-03-04T04:00:00-00:00,2024-03-03,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T23:00:00-00:00,2024-03-04T00:00:00-00:00,2024-03-03,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T01:00:00-00:00,2024-03-04T02:00:00-00:00,2024-03-03,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T08:00:00-00:00,2024-03-03T09:00:00-00:00,2024-03-03,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T14:00:00-00:00,2024-03-03T15:00:00-00:00,2024-03-03,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T22:00:00-00:00,2024-03-03T23:00:00-00:00,2024-03-03,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T02:00:00-00:00,2024-03-04T03:00:00-00:00,2024-03-03,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T06:00:00-00:00,2024-03-04T07:00:00-00:00,2024-03-03,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-04T07:00:00-00:00,2024-03-04T08:00:00-00:00,2024-03-03,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T15:00:00-00:00,2024-03-03T16:00:00-00:00,2024-03-03,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2024-03-03T11:00:00-00:00,2024-03-03T12:00:00-00:00,2024-03-03,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.15717,51
2024-03-03T09:00:00-00:00,2024-03-03T10:00:00-00:00,2024-03-03,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.95712,51
2024-03-04T04:00:00-00:00,2024-03-04T05:00:00-00:00,2024-03-03,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.4586,51
2024-03-04T07:00:00-00:00,2024-03-04T08:00:00-00:00,2024-03-03,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.31779,51
2024-03-03T12:00:00-00:00,2024-03-03T13:00:00-00:00,2024-03-03,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.66389,51
2024-03-04T02:00:00-00:00,2024-03-04T03:00:00-00:00,2024-03-03,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.74832,51
2024-03-03T23:00:00-00:00,2024-03-04T00:00:00-00:00,2024-03-03,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-33.88,51
2024-03-03T22:00:00-00:00,2024-03-03T23:00:00-00:00,2024-03-03,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-44.37609,51
2024-03-03T21:00:00-00:00,2024-03-03T22:00:00-00:00,2024-03-03,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-45,51
2024-03-03T13:00:00-00:00,2024-03-03T14:00:00-00:00,2024-03-03,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.94444,51
2024-03-04T01:00:00-00:00,2024-03-04T02:00:00-00:00,2024-03-03,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.19517,51
2024-03-04T05:00:00-00:00,2024-03-04T06:00:00-00:00,2024-03-03,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.21969,51
2024-03-03T17:00:00-00:00,2024-03-03T18:00:00-00:00,2024-03-03,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-41.93171,51
2024-03-03T10:00:00-00:00,2024-03-03T11:00:00-00:00,2024-03-03,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.04657,51
2024-03-03T20:00:00-00:00,2024-03-03T21:00:00-00:00,2024-03-03,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-44.75239,51
2024-03-04T06:00:00-00:00,2024-03-04T07:00:00-00:00,2024-03-03,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.28895,51
2024-03-04T03:00:00-00:00,2024-03-04T04:00:00-00:00,2024-03-03,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.11298,51
2024-03-03T14:00:00-00:00,2024-03-03T15:00:00-00:00,2024-03-03,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.35893,51
2024-03-03T15:00:00-00:00,2024-03-03T16:00:00-00:00,2024-03-03,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.14636,51
2024-03-03T18:00:00-00:00,2024-03-03T19:00:00-00:00,2024-03-03,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-42.24542,51
2024-03-03T08:00:00-00:00,2024-03-03T09:00:00-00:00,2024-03-03,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.14471,51
2024-03-04T00:00:00-00:00,2024-03-04T01:00:00-00:00,2024-03-03,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.50303,51
2024-03-03T16:00:00-00:00,2024-03-03T17:00:00-00:00,2024-03-03,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-28.88,51
2024-03-03T19:00:00-00:00,2024-03-03T20:00:00-00:00,2024-03-03,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-44.4247,51
2024-03-03T21:00:00-00:00,2024-03-03T22:00:00-00:00,2024-03-03,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-28.22026,52
2024-03-04T07:00:00-00:00,2024-03-04T08:00:00-00:00,2024-03-03,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,52
2024-03-04T03:00:00-00:00,2024-03-04T04:00:00-00:00,2024-03-03,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.10261,52
2024-03-03T14:00:00-00:00,2024-03-03T15:00:00-00:00,2024-03-03,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,52
2024-03-03T10:00:00-00:00,2024-03-03T11:00:00-00:00,2024-03-03,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.00197,52
2024-03-03T08:00:00-00:00,2024-03-03T09:00:00-00:00,2024-03-03,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.00038,52
2024-03-03T18:00:00-00:00,2024-03-03T19:00:00-00:00,2024-03-03,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-29.28023,52
2024-03-04T02:00:00-00:00,2024-03-04T03:00:00-00:00,2024-03-03,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.09546,52
2024-03-03T23:00:00-00:00,2024-03-04T00:00:00-00:00,2024-03-03,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-29.6788,52
2024-03-03T20:00:00-00:00,2024-03-03T21:00:00-00:00,2024-03-03,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-27.9453,52
