INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-04-04T23:00:00-00:00,2025-04-05T00:00:00-00:00,2025-04-04,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.13499,49
2025-04-04T13:00:00-00:00,2025-04-04T14:00:00-00:00,2025-04-04,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T12:00:00-00:00,2025-04-04T13:00:00-00:00,2025-04-04,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T08:00:00-00:00,2025-04-04T09:00:00-00:00,2025-04-04,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T00:00:00-00:00,2025-04-05T01:00:00-00:00,2025-04-04,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T07:00:00-00:00,2025-04-04T08:00:00-00:00,2025-04-04,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T04:00:00-00:00,2025-04-05T05:00:00-00:00,2025-04-04,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T05:00:00-00:00,2025-04-05T06:00:00-00:00,2025-04-04,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T15:00:00-00:00,2025-04-04T16:00:00-00:00,2025-04-04,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T11:00:00-00:00,2025-04-04T12:00:00-00:00,2025-04-04,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T06:00:00-00:00,2025-04-05T07:00:00-00:00,2025-04-04,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T09:00:00-00:00,2025-04-04T10:00:00-00:00,2025-04-04,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T02:00:00-00:00,2025-04-05T03:00:00-00:00,2025-04-04,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T23:00:00-00:00,2025-04-05T00:00:00-00:00,2025-04-04,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T01:00:00-00:00,2025-04-05T02:00:00-00:00,2025-04-04,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T21:00:00-00:00,2025-04-04T22:00:00-00:00,2025-04-04,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T20:00:00-00:00,2025-04-04T21:00:00-00:00,2025-04-04,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T17:00:00-00:00,2025-04-04T18:00:00-00:00,2025-04-04,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T18:00:00-00:00,2025-04-04T19:00:00-00:00,2025-04-04,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T16:00:00-00:00,2025-04-04T17:00:00-00:00,2025-04-04,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-05T03:00:00-00:00,2025-04-05T04:00:00-00:00,2025-04-04,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T14:00:00-00:00,2025-04-04T15:00:00-00:00,2025-04-04,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T22:00:00-00:00,2025-04-04T23:00:00-00:00,2025-04-04,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T19:00:00-00:00,2025-04-04T20:00:00-00:00,2025-04-04,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T10:00:00-00:00,2025-04-04T11:00:00-00:00,2025-04-04,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,50
2025-04-04T10:00:00-00:00,2025-04-04T11:00:00-00:00,2025-04-04,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.00841,51
2025-04-05T04:00:00-00:00,2025-04-05T05:00:00-00:00,2025-04-04,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.6222,51
2025-04-04T16:00:00-00:00,2025-04-04T17:00:00-00:00,2025-04-04,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.64293,51
2025-04-04T12:00:00-00:00,2025-04-04T13:00:00-00:00,2025-04-04,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.05273,51
2025-04-05T01:00:00-00:00,2025-04-05T02:00:00-00:00,2025-04-04,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.72577,51
2025-04-05T03:00:00-00:00,2025-04-05T04:00:00-00:00,2025-04-04,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.94088,51
2025-04-04T21:00:00-00:00,2025-04-04T22:00:00-00:00,2025-04-04,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.64049,51
2025-04-05T00:00:00-00:00,2025-04-05T01:00:00-00:00,2025-04-04,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.2609,51
2025-04-04T07:00:00-00:00,2025-04-04T08:00:00-00:00,2025-04-04,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.94405,51
2025-04-04T08:00:00-00:00,2025-04-04T09:00:00-00:00,2025-04-04,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.80301,51
2025-04-05T05:00:00-00:00,2025-04-05T06:00:00-00:00,2025-04-04,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.99277,51
2025-04-04T18:00:00-00:00,2025-04-04T19:00:00-00:00,2025-04-04,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.54924,51
2025-04-04T22:00:00-00:00,2025-04-04T23:00:00-00:00,2025-04-04,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.88082,51
2025-04-04T15:00:00-00:00,2025-04-04T16:00:00-00:00,2025-04-04,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,4.4935,51
2025-04-05T06:00:00-00:00,2025-04-05T07:00:00-00:00,2025-04-04,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.507,51
2025-04-04T20:00:00-00:00,2025-04-04T21:00:00-00:00,2025-04-04,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.66189,51
2025-04-05T02:00:00-00:00,2025-04-05T03:00:00-00:00,2025-04-04,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.37101,51
2025-04-04T11:00:00-00:00,2025-04-04T12:00:00-00:00,2025-04-04,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.95925,51
2025-04-04T14:00:00-00:00,2025-04-04T15:00:00-00:00,2025-04-04,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.11391,51
2025-04-04T17:00:00-00:00,2025-04-04T18:00:00-00:00,2025-04-04,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.22055,51
2025-04-04T19:00:00-00:00,2025-04-04T20:00:00-00:00,2025-04-04,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.16349,51
2025-04-04T23:00:00-00:00,2025-04-05T00:00:00-00:00,2025-04-04,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.7872,51
2025-04-04T09:00:00-00:00,2025-04-04T10:00:00-00:00,2025-04-04,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.83516,51
2025-04-04T13:00:00-00:00,2025-04-04T14:00:00-00:00,2025-04-04,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.85217,51
2025-04-04T12:00:00-00:00,2025-04-04T13:00:00-00:00,2025-04-04,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.70242,52
2025-04-04T17:00:00-00:00,2025-04-04T18:00:00-00:00,2025-04-04,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.91646,52
2025-04-05T02:00:00-00:00,2025-04-05T03:00:00-00:00,2025-04-04,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.40481,52
2025-04-04T23:00:00-00:00,2025-04-05T00:00:00-00:00,2025-04-04,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.10164,52
2025-04-05T05:00:00-00:00,2025-04-05T06:00:00-00:00,2025-04-04,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.50517,52
2025-04-04T20:00:00-00:00,2025-04-04T21:00:00-00:00,2025-04-04,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.25399,52
2025-04-05T01:00:00-00:00,2025-04-05T02:00:00-00:00,2025-04-04,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.36316,52
2025-04-04T21:00:00-00:00,2025-04-04T22:00:00-00:00,2025-04-04,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.33389,52
2025-04-04T16:00:00-00:00,2025-04-04T17:00:00-00:00,2025-04-04,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-14.16663,52
2025-04-04T11:00:00-00:00,2025-04-04T12:00:00-00:00,2025-04-04,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.10747,52
2025-04-04T13:00:00-00:00,2025-04-04T14:00:00-00:00,2025-04-04,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.73902,52
2025-04-04T10:00:00-00:00,2025-04-04T11:00:00-00:00,2025-04-04,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.43309,52
2025-04-04T08:00:00-00:00,2025-04-04T09:00:00-00:00,2025-04-04,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.16997,52
2025-04-04T22:00:00-00:00,2025-04-04T23:00:00-00:00,2025-04-04,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.70683,52
2025-04-04T14:00:00-00:00,2025-04-04T15:00:00-00:00,2025-04-04,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.53094,52
2025-04-05T03:00:00-00:00,2025-04-05T04:00:00-00:00,2025-04-04,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.03257,52
2025-04-05T00:00:00-00:00,2025-04-05T01:00:00-00:00,2025-04-04,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.42678,52
2025-04-04T15:00:00-00:00,2025-04-04T16:00:00-00:00,2025-04-04,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.67294,52
2025-04-04T19:00:00-00:00,2025-04-04T20:00:00-00:00,2025-04-04,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.04047,52
2025-04-04T07:00:00-00:00,2025-04-04T08:00:00-00:00,2025-04-04,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.18992,52
2025-04-05T06:00:00-00:00,2025-04-05T07:00:00-00:00,2025-04-04,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.53194,52
2025-04-05T04:00:00-00:00,2025-04-05T05:00:00-00:00,2025-04-04,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.00116,52
2025-04-04T18:00:00-00:00,2025-04-04T19:00:00-00:00,2025-04-04,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.36732,52
2025-04-04T09:00:00-00:00,2025-04-04T10:00:00-00:00,2025-04-04,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.17569,52
2025-04-04T13:00:00-00:00,2025-04-04T14:00:00-00:00,2025-04-04,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,60.9246,53
2025-04-05T00:00:00-00:00,2025-04-05T01:00:00-00:00,2025-04-04,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,4.57035,53
2025-04-04T09:00:00-00:00,2025-04-04T10:00:00-00:00,2025-04-04,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.15919,53
2025-04-05T04:00:00-00:00,2025-04-05T05:00:00-00:00,2025-04-04,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.53851,53
2025-04-04T15:00:00-00:00,2025-04-04T16:00:00-00:00,2025-04-04,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,18.69779,53
2025-04-04T08:00:00-00:00,2025-04-04T09:00:00-00:00,2025-04-04,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.18379,53
2025-04-04T21:00:00-00:00,2025-04-04T22:00:00-00:00,2025-04-04,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.77256,53
2025-04-05T03:00:00-00:00,2025-04-05T04:00:00-00:00,2025-04-04,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.2781,53
2025-04-04T19:00:00-00:00,2025-04-04T20:00:00-00:00,2025-04-04,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.61805,53
2025-04-05T06:00:00-00:00,2025-04-05T07:00:00-00:00,2025-04-04,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.40176,53
2025-04-04T14:00:00-00:00,2025-04-04T15:00:00-00:00,2025-04-04,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,50.83202,53
2025-04-04T16:00:00-00:00,2025-04-04T17:00:00-00:00,2025-04-04,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,5.98776,53
2025-04-05T02:00:00-00:00,2025-04-05T03:00:00-00:00,2025-04-04,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.42679,53
2025-04-05T05:00:00-00:00,2025-04-05T06:00:00-00:00,2025-04-04,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.21802,53
2025-04-04T23:00:00-00:00,2025-04-05T00:00:00-00:00,2025-04-04,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.99389,53
2025-04-04T20:00:00-00:00,2025-04-04T21:00:00-00:00,2025-04-04,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.88429,53
2025-04-04T11:00:00-00:00,2025-04-04T12:00:00-00:00,2025-04-04,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.11937,53
2025-04-04T10:00:00-00:00,2025-04-04T11:00:00-00:00,2025-04-04,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.76641,53
2025-04-04T07:00:00-00:00,2025-04-04T08:00:00-00:00,2025-04-04,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.3843,53
2025-04-05T01:00:00-00:00,2025-04-05T02:00:00-00:00,2025-04-04,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.54326,53
2025-04-04T22:00:00-00:00,2025-04-04T23:00:00-00:00,2025-04-04,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.62516,53
2025-04-04T18:00:00-00:00,2025-04-04T19:00:00-00:00,2025-04-04,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.61969,53
2025-04-04T17:00:00-00:00,2025-04-04T18:00:00-00:00,2025-04-04,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.50634,53
2025-04-04T12:00:00-00:00,2025-04-04T13:00:00-00:00,2025-04-04,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.33617,53
2025-04-04T08:00:00-00:00,2025-04-04T09:00:00-00:00,2025-04-04,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.2108,54
2025-04-04T10:00:00-00:00,2025-04-04T11:00:00-00:00,2025-04-04,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.32491,54
2025-04-04T14:00:00-00:00,2025-04-04T15:00:00-00:00,2025-04-04,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.18717,54
