Year,Month,Day,OPR_HR,RENEWABLE_TYPE,MW
2022,12,17,1,Wind,395.14
2022,12,17,2,Solar,0.0
2022,12,17,2,Wind,383.34000000000003
2022,12,17,3,Solar,0.0
2022,12,17,3,Wind,385.21
2022,12,17,4,Solar,0.0
2022,12,17,4,Wind,389.11
2022,12,17,5,Solar,0.0
2022,12,17,5,Wind,380.78
2022,12,17,6,Solar,0.0
2022,12,17,6,Wind,371.34999999999997
2022,12,17,7,Solar,55.64
2022,12,17,7,Wind,355.52
2022,12,17,8,Solar,2209.15
2022,12,17,8,Wind,338.63
2022,12,17,9,Solar,6052.929999999999
2022,12,17,9,Wind,337.73
2022,12,17,10,Solar,7350.47
2022,12,17,10,Wind,336.21000000000004
2022,12,17,11,Solar,7212.639999999999
2022,12,17,11,Wind,306.53999999999996
2022,12,17,12,Solar,6939.97
2022,12,17,12,Wind,290.05
2022,12,17,13,Solar,6684.110000000001
2022,12,17,13,Wind,247.72000000000003
2022,12,17,14,Solar,6328.450000000001
2022,12,17,14,Wind,190.36
2022,12,17,15,Solar,5373.17
2022,12,17,15,Wind,152.66
2022,12,17,16,Solar,2622.71
2022,12,17,16,Wind,134.65
2022,12,17,17,Solar,192.53
2022,12,17,17,Wind,143.64
2022,12,17,18,Solar,0.0
2022,12,17,18,Wind,126.3
2022,12,17,19,Solar,0.0
2022,12,17,19,Wind,120.44
2022,12,17,20,Solar,0.0
2022,12,17,20,Wind,139.95
2022,12,17,21,Solar,0.0
2022,12,17,21,Wind,148.55
2022,12,17,22,Solar,0.0
2022,12,17,22,Wind,151.57
2022,12,17,23,Solar,0.0
2022,12,17,23,Wind,149.81
2022,12,17,24,Solar,0.0
2022,12,17,24,Wind,165.25
2022,12,18,1,Solar,0.0
2022,12,18,1,Wind,182.32000000000002
2022,12,18,2,Solar,0.0
2022,12,18,2,Wind,207.03000000000003
2022,12,18,3,Solar,0.0
2022,12,18,3,Wind,239.20999999999998
2022,12,18,4,Solar,0.0
2022,12,18,4,Wind,260.04
2022,12,18,5,Solar,0.0
2022,12,18,5,Wind,270.12
2022,12,18,6,Solar,0.0
2022,12,18,6,Wind,287.0
2022,12,18,7,Solar,53.23
2022,12,18,7,Wind,328.02
2022,12,18,8,Solar,2111.42
2022,12,18,8,Wind,352.11
2022,12,18,9,Solar,6246.779999999999
2022,12,18,9,Wind,340.94
2022,12,18,10,Solar,8062.69
2022,12,18,10,Wind,347.05
2022,12,18,11,Solar,8580.74
2022,12,18,11,Wind,399.03000000000003
2022,12,18,12,Solar,8878.630000000001
2022,12,18,12,Wind,495.26
2022,12,18,13,Solar,9235.880000000001
2022,12,18,13,Wind,605.12
2022,12,18,14,Solar,9360.83
2022,12,18,14,Wind,700.26
2022,12,18,15,Solar,8549.56
2022,12,18,15,Wind,826.16
2022,12,18,16,Solar,4632.8099999999995
2022,12,18,16,Wind,964.59
2022,12,18,17,Solar,470.68000000000006
2022,12,18,17,Wind,1075.84
2022,12,18,18,Solar,0.01
2022,12,18,18,Wind,1138.76
2022,12,18,19,Solar,0.0
2022,12,18,19,Wind,1185.44
2022,12,18,20,Solar,0.0
2022,12,18,20,Wind,1158.5
2022,12,18,21,Solar,0.0
2022,12,18,21,Wind,1109.25
2022,12,18,22,Solar,0.0
2022,12,18,22,Wind,1064.58
2022,12,18,23,Solar,0.0
2022,12,18,23,Wind,951.08
2022,12,18,24,Solar,0.0
2022,12,18,24,Wind,866.96
2022,12,19,1,Solar,0.0
2022,12,19,1,Wind,565.8
2022,12,19,2,Solar,0.0
2022,12,19,2,Wind,517.61
2022,12,19,3,Solar,0.0
2022,12,19,3,Wind,473.87
2022,12,19,4,Solar,0.0
2022,12,19,4,Wind,427.90999999999997
2022,12,19,5,Solar,0.0
2022,12,19,5,Wind,353.44
2022,12,19,6,Solar,0.0
2022,12,19,6,Wind,284.82
2022,12,19,7,Solar,87.12
2022,12,19,7,Wind,256.76
2022,12,19,8,Solar,2560.34
2022,12,19,8,Wind,233.87
2022,12,19,9,Solar,6930.99
2022,12,19,9,Wind,237.82
2022,12,19,10,Solar,8732.73
2022,12,19,10,Wind,259.86
2022,12,19,11,Solar,9015.11
2022,12,19,11,Wind,244.48000000000002
2022,12,19,12,Solar,9009.39
2022,12,19,12,Wind,225.35000000000002
2022,12,19,13,Solar,9064.74
2022,12,19,13,Wind,222.87
2022,12,19,14,Solar,8918.8
2022,12,19,14,Wind,206.47
2022,12,19,15,Solar,8059.65
2022,12,19,15,Wind,199.01
2022,12,19,16,Solar,4217.08
2022,12,19,16,Wind,188.3
2022,12,19,17,Solar,409.81
2022,12,19,17,Wind,191.01
2022,12,19,18,Solar,0.01
2022,12,19,18,Wind,193.65
2022,12,19,19,Solar,0.0
2022,12,19,19,Wind,225.14
2022,12,19,20,Solar,0.0
2022,12,19,20,Wind,256.07
2022,12,19,21,Solar,0.0
2022,12,19,21,Wind,267.1
2022,12,19,22,Solar,0.0
2022,12,19,22,Wind,287.55
2022,12,19,23,Solar,0.0
2022,12,19,23,Wind,317.1
2022,12,19,24,Solar,0.0
2022,12,19,24,Wind,373.12
2022,12,20,1,Solar,0.0
2022,12,20,1,Wind,295.02
2022,12,20,2,Solar,0.0
2022,12,20,2,Wind,344.34000000000003
2022,12,20,3,Solar,0.0
2022,12,20,3,Wind,385.66999999999996
2022,12,20,4,Solar,0.0
2022,12,20,4,Wind,450.94
2022,12,20,5,Solar,0.0
2022,12,20,5,Wind,482.36
2022,12,20,6,Solar,0.0
2022,12,20,6,Wind,464.95000000000005
2022,12,20,7,Solar,53.4
2022,12,20,7,Wind,477.65999999999997
2022,12,20,8,Solar,1694.35
2022,12,20,8,Wind,475.04999999999995
2022,12,20,9,Solar,5249.88
2022,12,20,9,Wind,447.89
2022,12,20,10,Solar,7105.03
2022,12,20,10,Wind,433.76
2022,12,20,11,Solar,7777.860000000001
2022,12,20,11,Wind,445.69
2022,12,20,12,Solar,8252.9
2022,12,20,12,Wind,507.53000000000003
2022,12,20,13,Solar,8754.52
2022,12,20,13,Wind,559.71
2022,12,20,14,Solar,8957.76
2022,12,20,14,Wind,652.6400000000001
2022,12,20,15,Solar,8243.73
2022,12,20,15,Wind,765.71
2022,12,20,16,Solar,4471.41
2022,12,20,16,Wind,893.5799999999999
2022,12,20,17,Solar,460.17999999999995
2022,12,20,17,Wind,1076.8200000000002
2022,12,20,18,Solar,0.01
2022,12,20,18,Wind,1217.6899999999998
2022,12,20,19,Solar,0.0
2022,12,20,19,Wind,1327.6000000000001
2022,12,20,20,Solar,0.0
2022,12,20,20,Wind,1197.59
2022,12,20,21,Solar,0.0
2022,12,20,21,Wind,1055.58
2022,12,20,22,Solar,0.0
2022,12,20,22,Wind,926.4200000000001
2022,12,20,23,Solar,0.0
2022,12,20,23,Wind,983.2099999999999
2022,12,20,24,Solar,0.0
2022,12,20,24,Wind,961.4399999999999
2022,12,21,1,Solar,0.0
2022,12,21,1,Wind,504.83
2022,12,21,2,Solar,0.0
2022,12,21,2,Wind,494.16
2022,12,21,3,Solar,0.0
2022,12,21,3,Wind,519.25
2022,12,21,4,Solar,0.0
2022,12,21,4,Wind,523.25
2022,12,21,5,Solar,0.0
2022,12,21,5,Wind,448.46
2022,12,21,6,Solar,0.0
2022,12,21,6,Wind,454.78999999999996
2022,12,21,7,Solar,82.67
2022,12,21,7,Wind,420.24
2022,12,21,8,Solar,2447.4799999999996
2022,12,21,8,Wind,439.49
2022,12,21,9,Solar,6990.83
2022,12,21,9,Wind,427.79
2022,12,21,10,Solar,8989.630000000001
2022,12,21,10,Wind,410.13
2022,12,21,11,Solar,9316.619999999999
2022,12,21,11,Wind,425.63
2022,12,21,12,Solar,9362.3
2022,12,21,12,Wind,463.22
2022,12,21,13,Solar,9489.679999999998
2022,12,21,13,Wind,479.33
2022,12,21,14,Solar,9428.53
2022,12,21,14,Wind,589.22
2022,12,21,15,Solar,8587.98
2022,12,21,15,Wind,711.87
2022,12,21,16,Solar,5057.1900000000005
2022,12,21,16,Wind,790.3900000000001
2022,12,21,17,Solar,673.71
2022,12,21,17,Wind,1077.68
2022,12,21,18,Solar,1.9000000000000001
2022,12,21,18,Wind,1319.4199999999998
2022,12,21,19,Solar,0.0
2022,12,21,19,Wind,1432.42
2022,12,21,20,Solar,0.0
2022,12,21,20,Wind,1291.91
2022,12,21,21,Solar,0.0
2022,12,21,21,Wind,1147.52
2022,12,21,22,Solar,0.0
2022,12,21,22,Wind,982.4399999999999
2022,12,21,23,Solar,0.0
2022,12,21,23,Wind,824.95
2022,12,21,24,Solar,0.0
2022,12,21,24,Wind,752.49
2022,12,22,1,Solar,0.0
2022,12,22,1,Wind,513.22
2022,12,22,2,Solar,0.0
2022,12,22,2,Wind,453.68
2022,12,22,3,Solar,0.0
2022,12,22,3,Wind,348.26
2022,12,22,4,Solar,0.0
2022,12,22,4,Wind,296.4
2022,12,22,5,Solar,0.0
2022,12,22,5,Wind,272.6
2022,12,22,6,Solar,0.0
2022,12,22,6,Wind,239.21999999999997
2022,12,22,7,Solar,77.57
2022,12,22,7,Wind,202.7
2022,12,22,8,Solar,2095.4
2022,12,22,8,Wind,190.15
2022,12,22,9,Solar,5648.96
2022,12,22,9,Wind,166.88
2022,12,22,10,Solar,7219.27
2022,12,22,10,Wind,177.72
2022,12,22,11,Solar,7075.279999999999
2022,12,22,11,Wind,177.65
2022,12,22,12,Solar,6823.89
2022,12,22,12,Wind,188.20999999999998
2022,12,22,13,Solar,6707.74
2022,12,22,13,Wind,204.36
2022,12,22,14,Solar,6448.62
2022,12,22,14,Wind,225.03000000000003
2022,12,22,15,Solar,5701.780000000001
2022,12,22,15,Wind,236.76999999999998
2022,12,22,16,Solar,3312.4900000000002
2022,12,22,16,Wind,268.0
2022,12,22,17,Solar,444.27
2022,12,22,17,Wind,404.60999999999996
2022,12,22,18,Solar,1.44
2022,12,22,18,Wind,503.72
2022,12,22,19,Solar,0.0
2022,12,22,19,Wind,719.9100000000001
2022,12,22,20,Solar,0.0
2022,12,22,20,Wind,869.28
2022,12,22,21,Solar,0.0
2022,12,22,21,Wind,1070.86
2022,12,22,22,Solar,0.0
2022,12,22,22,Wind,1177.57
2022,12,22,23,Solar,0.0
2022,12,22,23,Wind,1311.0700000000002
2022,12,22,24,Solar,0.0
2022,12,22,24,Wind,1357.4799999999998
2022,12,23,1,Solar,0.0
2022,12,23,1,Wind,1370.5600000000002
2022,12,23,2,Solar,0.0
2022,12,23,2,Wind,1324.17
2022,12,23,3,Solar,0.0
2022,12,23,3,Wind,1354.6200000000001
2022,12,23,4,Solar,0.0
2022,12,23,4,Wind,1362.14
2022,12,23,5,Solar,0.0
2022,12,23,5,Wind,1376.74
2022,12,23,6,Solar,0.0
2022,12,23,6,Wind,1221.49
2022,12,23,7,Solar,59.66
2022,12,23,7,Wind,1087.35
2022,12,23,8,Solar,2279.8700000000003
2022,12,23,8,Wind,823.3199999999999
2022,12,23,9,Solar,6593.09
2022,12,23,9,Wind,549.48
2022,12,23,10,Solar,8526.48
2022,12,23,10,Wind,398.78
2022,12,23,11,Solar,8787.77
2022,12,23,11,Wind,352.14000000000004
2022,12,23,12,Solar,8842.470000000001
2022,12,23,12,Wind,360.77
2022,12,23,13,Solar,9027.0
2022,12,23,13,Wind,347.99
2022,12,23,14,Solar,9077.43
2022,12,23,14,Wind,394.47
2022,12,23,15,Solar,8494.43
2022,12,23,15,Wind,487.62
2022,12,23,16,Solar,5052.03
2022,12,23,16,Wind,568.4399999999999
2022,12,23,17,Solar,709.3100000000001
2022,12,23,17,Wind,617.39
2022,12,23,18,Solar,2.52
2022,12,23,18,Wind,681.2199999999999
2022,12,23,19,Solar,0.0
2022,12,23,19,Wind,692.6700000000001
2022,12,23,20,Solar,0.0
2022,12,23,20,Wind,605.26
2022,12,23,21,Solar,0.0
2022,12,23,21,Wind,527.14
2022,12,23,22,Solar,0.0
2022,12,23,22,Wind,472.08
2022,12,23,23,Solar,0.0
2022,12,23,23,Wind,461.96
2022,12,23,24,Solar,0.0
2022,12,23,24,Wind,438.81
2022,12,24,1,Solar,0.0
2022,12,24,1,Wind,373.09999999999997
2022,12,24,2,Solar,0.0
2022,12,24,2,Wind,344.18
2022,12,24,3,Solar,0.0
2022,12,24,3,Wind,337.16999999999996
2022,12,24,4,Solar,0.0
2022,12,24,4,Wind,346.52
2022,12,24,5,Solar,0.0
2022,12,24,5,Wind,368.4
2022,12,24,6,Solar,0.0
2022,12,24,6,Wind,356.82
2022,12,24,7,Solar,63.059999999999995
2022,12,24,7,Wind,309.23
2022,12,24,8,Solar,2339.2099999999996
2022,12,24,8,Wind,281.84000000000003
2022,12,24,9,Solar,6806.79
2022,12,24,9,Wind,327.2
2022,12,24,10,Solar,8820.26
2022,12,24,10,Wind,370.86
2022,12,24,11,Solar,9161.96
2022,12,24,11,Wind,366.46000000000004
2022,12,24,12,Solar,9288.66
2022,12,24,12,Wind,375.78
2022,12,24,13,Solar,9282.01
2022,12,24,13,Wind,341.54
2022,12,24,14,Solar,9298.03
2022,12,24,14,Wind,312.72
2022,12,24,15,Solar,8540.15
2022,12,24,15,Wind,300.98999999999995
2022,12,24,16,Solar,5059.71
2022,12,24,16,Wind,288.28000000000003
2022,12,24,17,Solar,715.79
2022,12,24,17,Wind,289.14
2022,12,24,18,Solar,2.5599999999999996
2022,12,24,18,Wind,320.96999999999997
2022,12,24,19,Solar,0.0
2022,12,24,19,Wind,356.26
2022,12,24,20,Solar,0.0
2022,12,24,20,Wind,378.22
2022,12,24,21,Solar,0.0
2022,12,24,21,Wind,387.35
2022,12,24,22,Solar,0.0
2022,12,24,22,Wind,407.16999999999996
2022,12,24,23,Solar,0.0
2022,12,24,23,Wind,421.01
2022,12,24,24,Solar,0.0
2022,12,24,24,Wind,410.95000000000005
2022,12,25,1,Solar,0.0
2022,12,25,1,Wind,389.94
2022,12,25,2,Solar,0.0
2022,12,25,2,Wind,377.23
2022,12,25,3,Solar,0.0
2022,12,25,3,Wind,363.34
2022,12,25,4,Solar,0.0
2022,12,25,4,Wind,350.0
2022,12,25,5,Solar,0.0
2022,12,25,5,Wind,330.22999999999996
2022,12,25,6,Solar,0.0
2022,12,25,6,Wind,317.11
2022,12,25,7,Solar,54.07
2022,12,25,7,Wind,314.89
2022,12,25,8,Solar,2069.3300000000004
2022,12,25,8,Wind,297.95
2022,12,25,9,Solar,5995.85
2022,12,25,9,Wind,291.98
2022,12,25,10,Solar,7843.709999999999
2022,12,25,10,Wind,289.56
2022,12,25,11,Solar,8192.44
2022,12,25,11,Wind,259.45
2022,12,25,12,Solar,8364.119999999999
2022,12,25,12,Wind,240.29000000000002
2022,12,25,13,Solar,8417.79
2022,12,25,13,Wind,212.51999999999998
2022,12,25,14,Solar,8455.630000000001
2022,12,25,14,Wind,191.81
2022,12,25,15,Solar,7794.82
2022,12,25,15,Wind,176.81
2022,12,25,16,Solar,4635.19
2022,12,25,16,Wind,153.78
2022,12,25,17,Solar,690.74
2022,12,25,17,Wind,161.14
2022,12,25,18,Solar,2.4
2022,12,25,18,Wind,172.96999999999997
2022,12,25,19,Solar,0.0
2022,12,25,19,Wind,179.87
2022,12,25,20,Solar,0.0
2022,12,25,20,Wind,176.58
2022,12,25,21,Solar,0.0
2022,12,25,21,Wind,178.88
2022,12,25,22,Solar,0.0
2022,12,25,22,Wind,181.06
2022,12,25,23,Solar,0.0
2022,12,25,23,Wind,175.62
2022,12,25,24,Solar,0.0
2022,12,25,24,Wind,184.25
2022,12,26,1,Solar,0.0
2022,12,26,1,Wind,229.23
2022,12,26,2,Solar,0.0
2022,12,26,2,Wind,219.90999999999997
2022,12,26,3,Solar,0.0
2022,12,26,3,Wind,207.65
2022,12,26,4,Solar,0.0
2022,12,26,4,Wind,202.25
2022,12,26,5,Solar,0.0
2022,12,26,5,Wind,198.62
2022,12,26,6,Solar,0.0
2022,12,26,6,Wind,193.51999999999998
2022,12,26,7,Solar,52.76
2022,12,26,7,Wind,202.01999999999998
2022,12,26,8,Solar,1942.41
2022,12,26,8,Wind,182.64
2022,12,26,9,Solar,5246.99
2022,12,26,9,Wind,174.32
2022,12,26,10,Solar,6534.370000000001
2022,12,26,10,Wind,172.11
2022,12,26,11,Solar,6677.65
2022,12,26,11,Wind,166.3
2022,12,26,12,Solar,6668.610000000001
2022,12,26,12,Wind,184.82
2022,12,26,13,Solar,6397.93
2022,12,26,13,Wind,216.88
2022,12,26,14,Solar,6216.65
2022,12,26,14,Wind,245.49
2022,12,26,15,Solar,5521.620000000001
2022,12,26,15,Wind,290.68
2022,12,26,16,Solar,3262.99
2022,12,26,16,Wind,357.09
2022,12,26,17,Solar,471.76
2022,12,26,17,Wind,429.94
2022,12,26,18,Solar,1.6800000000000002
2022,12,26,18,Wind,543.95
2022,12,26,19,Solar,0.0
2022,12,26,19,Wind,697.5
2022,12,26,20,Solar,0.0
2022,12,26,20,Wind,885.71
2022,12,26,21,Solar,0.0
2022,12,26,21,Wind,890.9599999999999
2022,12,26,22,Solar,0.0
2022,12,26,22,Wind,1025.5900000000001
2022,12,26,23,Solar,0.0
2022,12,26,23,Wind,1177.65
2022,12,26,24,Solar,0.0
2022,12,26,24,Wind,1344.9099999999999
2022,12,27,1,Solar,0.0
2022,12,27,1,Wind,1697.4499999999998
2022,12,27,2,Solar,0.0
2022,12,27,2,Wind,1974.6
2022,12,27,3,Solar,0.0
2022,12,27,3,Wind,2049.14
2022,12,27,4,Solar,0.0
2022,12,27,4,Wind,2364.67
2022,12,27,5,Solar,0.0
2022,12,27,5,Wind,2166.12
2022,12,27,6,Solar,0.0
2022,12,27,6,Wind,1953.41
2022,12,27,7,Solar,31.44
2022,12,27,7,Wind,2005.08
2022,12,27,8,Solar,1218.3899999999999
2022,12,27,8,Wind,2042.3200000000002
2022,12,27,9,Solar,3210.92
2022,12,27,9,Wind,2058.99
2022,12,27,10,Solar,4058.55
2022,12,27,10,Wind,1929.5
2022,12,27,11,Solar,4109.610000000001
2022,12,27,11,Wind,2068.33
2022,12,27,12,Solar,3905.83
2022,12,27,12,Wind,2078.8599999999997
2022,12,27,13,Solar,3650.68
2022,12,27,13,Wind,2234.95
2022,12,27,14,Solar,3546.33
2022,12,27,14,Wind,2361.51
2022,12,27,15,Solar,2858.1699999999996
2022,12,27,15,Wind,2477.83
2022,12,27,16,Solar,1685.81
2022,12,27,16,Wind,2545.17
2022,12,27,17,Solar,254.88
2022,12,27,17,Wind,2564.4500000000003
2022,12,27,18,Solar,0.89
2022,12,27,18,Wind,2634.42
2022,12,27,19,Solar,0.0
2022,12,27,19,Wind,2707.65
2022,12,27,20,Solar,0.0
2022,12,27,20,Wind,2839.73
2022,12,27,21,Solar,0.0
2022,12,27,21,Wind,2800.03
2022,12,27,22,Solar,0.0
2022,12,27,22,Wind,2805.92
2022,12,27,23,Solar,0.0
2022,12,27,23,Wind,2845.45
2022,12,27,24,Solar,0.0
2022,12,27,24,Wind,2959.01
2022,12,28,1,Solar,0.0
2022,12,28,1,Wind,3480.5899999999997
2022,12,28,2,Solar,0.0
2022,12,28,2,Wind,3603.4
2022,12,28,3,Solar,0.0
2022,12,28,3,Wind,3703.6899999999996
2022,12,28,4,Solar,0.0
2022,12,28,4,Wind,3771.2799999999997
2022,12,28,5,Solar,0.0
2022,12,28,5,Wind,3767.16
2022,12,28,6,Solar,0.0
2022,12,28,6,Wind,3634.21
2022,12,28,7,Solar,20.86
2022,12,28,7,Wind,3463.12
2022,12,28,8,Solar,1466.04
2022,12,28,8,Wind,3300.83
2022,12,28,9,Solar,4889.36
2022,12,28,9,Wind,3217.29
2022,12,28,10,Solar,6903.17
2022,12,28,10,Wind,3149.33
2022,12,28,11,Solar,7670.4800000000005
2022,12,28,11,Wind,2936.23
2022,12,28,12,Solar,8062.639999999999
2022,12,28,12,Wind,2763.13
2022,12,28,13,Solar,8334.0
2022,12,28,13,Wind,2746.96
2022,12,28,14,Solar,8408.67
2022,12,28,14,Wind,2746.4500000000003
2022,12,28,15,Solar,7854.66
2022,12,28,15,Wind,2667.03
2022,12,28,16,Solar,4764.26
2022,12,28,16,Wind,2524.2
2022,12,28,17,Solar,702.76
2022,12,28,17,Wind,2452.28
2022,12,28,18,Solar,2.5799999999999996
2022,12,28,18,Wind,2283.1200000000003
2022,12,28,19,Solar,0.0
2022,12,28,19,Wind,2141.79
2022,12,28,20,Solar,0.0
2022,12,28,20,Wind,2080.05
2022,12,28,21,Solar,0.0
2022,12,28,21,Wind,2085.0
2022,12,28,22,Solar,0.0
2022,12,28,22,Wind,2026.49
2022,12,28,23,Solar,0.0
2022,12,28,23,Wind,1752.18
2022,12,28,24,Solar,0.0
2022,12,28,24,Wind,1509.61
2022,12,29,1,Solar,0.0
2022,12,29,1,Wind,1665.92
2022,12,29,2,Solar,0.0
2022,12,29,2,Wind,1676.28
2022,12,29,3,Solar,0.0
2022,12,29,3,Wind,1685.3999999999999
2022,12,29,4,Solar,0.0
2022,12,29,4,Wind,1879.56
2022,12,29,5,Solar,0.0
2022,12,29,5,Wind,1856.12
2022,12,29,6,Solar,0.0
2022,12,29,6,Wind,1855.3999999999999
2022,12,29,7,Solar,22.04
2022,12,29,7,Wind,1786.89
2022,12,29,8,Solar,1074.09
2022,12,29,8,Wind,1622.9499999999998
2022,12,29,9,Solar,3083.58
2022,12,29,9,Wind,1642.93
2022,12,29,10,Solar,4098.46
2022,12,29,10,Wind,1628.0
2022,12,29,11,Solar,4415.31
2022,12,29,11,Wind,1685.9499999999998
2022,12,29,12,Solar,4623.99
2022,12,29,12,Wind,1744.81
2022,12,29,13,Solar,4818.53
2022,12,29,13,Wind,1736.6200000000001
2022,12,29,14,Solar,4828.83
2022,12,29,14,Wind,1751.27
2022,12,29,15,Solar,4455.37
2022,12,29,15,Wind,1694.33
2022,12,29,16,Solar,2748.19
2022,12,29,16,Wind,1733.29
2022,12,29,17,Solar,427.91999999999996
2022,12,29,17,Wind,1722.73
2022,12,29,18,Solar,1.71
2022,12,29,18,Wind,1730.92
2022,12,29,19,Solar,0.0
2022,12,29,19,Wind,1786.47
2022,12,29,20,Solar,0.0
2022,12,29,20,Wind,1733.24
2022,12,29,21,Solar,0.0
2022,12,29,21,Wind,1711.02
2022,12,29,22,Solar,0.0
2022,12,29,22,Wind,1700.88
2022,12,29,23,Solar,0.0
2022,12,29,23,Wind,1829.52
2022,12,29,24,Solar,0.0
2022,12,29,24,Wind,1979.46
2022,12,30,1,Solar,0.0
2022,12,30,1,Wind,1836.04
2022,12,30,2,Solar,0.0
2022,12,30,2,Wind,1939.57
2022,12,30,3,Solar,0.0
2022,12,30,3,Wind,2045.58
2022,12,30,4,Solar,0.0
2022,12,30,4,Wind,2099.0
2022,12,30,5,Solar,0.0
2022,12,30,5,Wind,2123.46
2022,12,30,6,Solar,0.0
2022,12,30,6,Wind,2110.96
2022,12,30,7,Solar,21.93
2022,12,30,7,Wind,2105.61
2022,12,30,8,Solar,1129.38
2022,12,30,8,Wind,2119.93
2022,12,30,9,Solar,3574.07
2022,12,30,9,Wind,2188.4
2022,12,30,10,Solar,4775.219999999999
2022,12,30,10,Wind,2220.79
2022,12,30,11,Solar,5175.570000000001
2022,12,30,11,Wind,2291.99
2022,12,30,12,Solar,5371.17
2022,12,30,12,Wind,2425.2
2022,12,30,13,Solar,5563.43
2022,12,30,13,Wind,2420.3
2022,12,30,14,Solar,5627.56
2022,12,30,14,Wind,2582.58
2022,12,30,15,Solar,5212.53
2022,12,30,15,Wind,2716.81
2022,12,30,16,Solar,3273.92
2022,12,30,16,Wind,2814.19
2022,12,30,17,Solar,529.7
2022,12,30,17,Wind,2851.7200000000003
2022,12,30,18,Solar,1.98
2022,12,30,18,Wind,2894.77
2022,12,30,19,Solar,0.0
2022,12,30,19,Wind,2898.5499999999997
2022,12,30,20,Solar,0.0
2022,12,30,20,Wind,2934.03
2022,12,30,21,Solar,0.0
2022,12,30,21,Wind,2947.68
2022,12,30,22,Solar,0.0
2022,12,30,22,Wind,2854.19
2022,12,30,23,Solar,0.0
2022,12,30,23,Wind,2810.1
