OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-07-08,9,0,2025-07-08T15:00:00-00:00,2025-07-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,157.7,DAM,46
2025-07-08,10,0,2025-07-08T16:00:00-00:00,2025-07-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,125.93,DAM,46
2025-07-08,23,0,2025-07-09T05:00:00-00:00,2025-07-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2073.13,DAM,46
2025-07-08,10,0,2025-07-08T16:00:00-00:00,2025-07-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2518.62,DAM,47
2025-07-08,23,0,2025-07-09T05:00:00-00:00,2025-07-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,9,0,2025-07-08T15:00:00-00:00,2025-07-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2232.49,DAM,47
2025-07-08,13,0,2025-07-08T19:00:00-00:00,2025-07-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2756.46,DAM,47
2025-07-08,8,0,2025-07-08T14:00:00-00:00,2025-07-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1429.02,DAM,47
2025-07-08,18,0,2025-07-09T00:00:00-00:00,2025-07-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2077.2,DAM,47
2025-07-08,7,0,2025-07-08T13:00:00-00:00,2025-07-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,389.54,DAM,47
2025-07-08,24,0,2025-07-09T06:00:00-00:00,2025-07-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,6,0,2025-07-08T12:00:00-00:00,2025-07-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.3,DAM,47
2025-07-08,17,0,2025-07-08T23:00:00-00:00,2025-07-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2385.21,DAM,47
2025-07-08,5,0,2025-07-08T11:00:00-00:00,2025-07-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,12,0,2025-07-08T18:00:00-00:00,2025-07-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2733.73,DAM,47
2025-07-08,4,0,2025-07-08T10:00:00-00:00,2025-07-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,16,0,2025-07-08T22:00:00-00:00,2025-07-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2518.63,DAM,47
2025-07-08,3,0,2025-07-08T09:00:00-00:00,2025-07-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,22,0,2025-07-09T04:00:00-00:00,2025-07-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,2,0,2025-07-08T08:00:00-00:00,2025-07-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,15,0,2025-07-08T21:00:00-00:00,2025-07-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2579.1,DAM,47
2025-07-08,1,0,2025-07-08T07:00:00-00:00,2025-07-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-07-08,11,0,2025-07-08T17:00:00-00:00,2025-07-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2656.1,DAM,47
2025-07-08,21,0,2025-07-09T03:00:00-00:00,2025-07-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.4,DAM,47
2025-07-08,14,0,2025-07-08T20:00:00-00:00,2025-07-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2681.34,DAM,47
2025-07-08,20,0,2025-07-09T02:00:00-00:00,2025-07-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,437.87,DAM,47
2025-07-08,19,0,2025-07-09T01:00:00-00:00,2025-07-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1384.4,DAM,47
2025-07-08,9,0,2025-07-08T15:00:00-00:00,2025-07-08T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.49,DAM,48
2025-07-08,8,0,2025-07-08T14:00:00-00:00,2025-07-08T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.53,DAM,48
2025-07-08,7,0,2025-07-08T13:00:00-00:00,2025-07-08T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.82,DAM,48
2025-07-08,6,0,2025-07-08T12:00:00-00:00,2025-07-08T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.68,DAM,48
2025-07-08,5,0,2025-07-08T11:00:00-00:00,2025-07-08T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.67,DAM,48
2025-07-08,4,0,2025-07-08T10:00:00-00:00,2025-07-08T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.42,DAM,48
2025-07-08,3,0,2025-07-08T09:00:00-00:00,2025-07-08T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.89,DAM,48
2025-07-08,2,0,2025-07-08T08:00:00-00:00,2025-07-08T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.86,DAM,48
2025-07-08,1,0,2025-07-08T07:00:00-00:00,2025-07-08T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.63,DAM,48
2025-07-08,21,0,2025-07-09T03:00:00-00:00,2025-07-09T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.49,DAM,48
2025-07-08,20,0,2025-07-09T02:00:00-00:00,2025-07-09T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.36,DAM,48
2025-07-08,19,0,2025-07-09T01:00:00-00:00,2025-07-09T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.47,DAM,48
2025-07-08,18,0,2025-07-09T00:00:00-00:00,2025-07-09T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.02,DAM,48
2025-07-08,17,0,2025-07-08T23:00:00-00:00,2025-07-09T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.36,DAM,48
2025-07-08,16,0,2025-07-08T22:00:00-00:00,2025-07-08T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.88,DAM,48
2025-07-08,15,0,2025-07-08T21:00:00-00:00,2025-07-08T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.5,DAM,48
2025-07-08,14,0,2025-07-08T20:00:00-00:00,2025-07-08T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.57,DAM,48
2025-07-08,13,0,2025-07-08T19:00:00-00:00,2025-07-08T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.75,DAM,48
2025-07-08,12,0,2025-07-08T18:00:00-00:00,2025-07-08T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.73,DAM,48
2025-07-08,11,0,2025-07-08T17:00:00-00:00,2025-07-08T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.34,DAM,48
2025-07-08,24,0,2025-07-09T06:00:00-00:00,2025-07-09T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.23,DAM,48
2025-07-08,23,0,2025-07-09T05:00:00-00:00,2025-07-09T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.23,DAM,48
2025-07-08,10,0,2025-07-08T16:00:00-00:00,2025-07-08T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.02,DAM,48
2025-07-08,22,0,2025-07-09T04:00:00-00:00,2025-07-09T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.04,DAM,48
2025-07-09,11,0,2025-07-09T17:00:00-00:00,2025-07-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2548.39,DAM,49
2025-07-09,24,0,2025-07-10T06:00:00-00:00,2025-07-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,10,0,2025-07-09T16:00:00-00:00,2025-07-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2467,DAM,49
2025-07-09,15,0,2025-07-09T21:00:00-00:00,2025-07-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2593.76,DAM,49
2025-07-09,9,0,2025-07-09T15:00:00-00:00,2025-07-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2284.5,DAM,49
2025-07-09,20,0,2025-07-10T02:00:00-00:00,2025-07-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,453.01,DAM,49
2025-07-09,8,0,2025-07-09T14:00:00-00:00,2025-07-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1609.47,DAM,49
2025-07-09,12,0,2025-07-09T18:00:00-00:00,2025-07-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2592.33,DAM,49
2025-07-09,7,0,2025-07-09T13:00:00-00:00,2025-07-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,335.68,DAM,49
2025-07-09,19,0,2025-07-10T01:00:00-00:00,2025-07-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1668.19,DAM,49
2025-07-09,6,0,2025-07-09T12:00:00-00:00,2025-07-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.56,DAM,49
2025-07-09,14,0,2025-07-09T20:00:00-00:00,2025-07-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2607.52,DAM,49
2025-07-09,5,0,2025-07-09T11:00:00-00:00,2025-07-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,18,0,2025-07-10T00:00:00-00:00,2025-07-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2296.73,DAM,49
2025-07-09,4,0,2025-07-09T10:00:00-00:00,2025-07-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,23,0,2025-07-10T05:00:00-00:00,2025-07-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,3,0,2025-07-09T09:00:00-00:00,2025-07-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,17,0,2025-07-09T23:00:00-00:00,2025-07-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2481.85,DAM,49
2025-07-09,2,0,2025-07-09T08:00:00-00:00,2025-07-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,13,0,2025-07-09T19:00:00-00:00,2025-07-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2606.28,DAM,49
2025-07-09,1,0,2025-07-09T07:00:00-00:00,2025-07-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,16,0,2025-07-09T22:00:00-00:00,2025-07-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2549.19,DAM,49
2025-07-09,22,0,2025-07-10T04:00:00-00:00,2025-07-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-07-09,21,0,2025-07-10T03:00:00-00:00,2025-07-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.83,DAM,49
2025-07-09,10,0,2025-07-09T16:00:00-00:00,2025-07-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,574.41,DAM,50
2025-07-09,9,0,2025-07-09T15:00:00-00:00,2025-07-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,776.61,DAM,50
2025-07-09,8,0,2025-07-09T14:00:00-00:00,2025-07-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,923.13,DAM,50
2025-07-09,7,0,2025-07-09T13:00:00-00:00,2025-07-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,984.19,DAM,50
2025-07-09,6,0,2025-07-09T12:00:00-00:00,2025-07-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1002.69,DAM,50
2025-07-09,5,0,2025-07-09T11:00:00-00:00,2025-07-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1012.09,DAM,50
2025-07-09,4,0,2025-07-09T10:00:00-00:00,2025-07-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1016.48,DAM,50
2025-07-09,3,0,2025-07-09T09:00:00-00:00,2025-07-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1014.6,DAM,50
2025-07-09,2,0,2025-07-09T08:00:00-00:00,2025-07-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1012.44,DAM,50
2025-07-09,1,0,2025-07-09T07:00:00-00:00,2025-07-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1010.25,DAM,50
2025-07-09,22,0,2025-07-10T04:00:00-00:00,2025-07-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,762.14,DAM,50
2025-07-09,21,0,2025-07-10T03:00:00-00:00,2025-07-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,723.52,DAM,50
2025-07-09,20,0,2025-07-10T02:00:00-00:00,2025-07-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,648.51,DAM,50
2025-07-09,19,0,2025-07-10T01:00:00-00:00,2025-07-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,540.27,DAM,50
2025-07-09,18,0,2025-07-10T00:00:00-00:00,2025-07-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,407.08,DAM,50
2025-07-09,17,0,2025-07-09T23:00:00-00:00,2025-07-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,313.75,DAM,50
2025-07-09,16,0,2025-07-09T22:00:00-00:00,2025-07-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,265.98,DAM,50
2025-07-09,15,0,2025-07-09T21:00:00-00:00,2025-07-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.74,DAM,50
2025-07-09,14,0,2025-07-09T20:00:00-00:00,2025-07-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,235.14,DAM,50
2025-07-09,13,0,2025-07-09T19:00:00-00:00,2025-07-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,252.31,DAM,50
2025-07-09,12,0,2025-07-09T18:00:00-00:00,2025-07-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,299.34,DAM,50
2025-07-09,24,0,2025-07-10T06:00:00-00:00,2025-07-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,738.93,DAM,50
2025-07-09,11,0,2025-07-09T17:00:00-00:00,2025-07-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,400.24,DAM,50
2025-07-09,23,0,2025-07-10T05:00:00-00:00,2025-07-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,760.41,DAM,50
2025-07-09,22,0,2025-07-10T04:00:00-00:00,2025-07-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,23,0,2025-07-10T05:00:00-00:00,2025-07-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,24,0,2025-07-10T06:00:00-00:00,2025-07-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,12,0,2025-07-09T18:00:00-00:00,2025-07-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12699.08,DAM,51
2025-07-09,13,0,2025-07-09T19:00:00-00:00,2025-07-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12832.44,DAM,51
2025-07-09,14,0,2025-07-09T20:00:00-00:00,2025-07-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12807.44,DAM,51
2025-07-09,15,0,2025-07-09T21:00:00-00:00,2025-07-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12605.83,DAM,51
2025-07-09,16,0,2025-07-09T22:00:00-00:00,2025-07-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12186.18,DAM,51
2025-07-09,17,0,2025-07-09T23:00:00-00:00,2025-07-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11566.9,DAM,51
2025-07-09,18,0,2025-07-10T00:00:00-00:00,2025-07-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10089.12,DAM,51
2025-07-09,19,0,2025-07-10T01:00:00-00:00,2025-07-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5704.61,DAM,51
2025-07-09,20,0,2025-07-10T02:00:00-00:00,2025-07-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,855.14,DAM,51
2025-07-09,21,0,2025-07-10T03:00:00-00:00,2025-07-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.1,DAM,51
2025-07-09,1,0,2025-07-09T07:00:00-00:00,2025-07-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,2,0,2025-07-09T08:00:00-00:00,2025-07-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,3,0,2025-07-09T09:00:00-00:00,2025-07-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,4,0,2025-07-09T10:00:00-00:00,2025-07-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,5,0,2025-07-09T11:00:00-00:00,2025-07-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2025-07-09,6,0,2025-07-09T12:00:00-00:00,2025-07-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,16.83,DAM,51
2025-07-09,7,0,2025-07-09T13:00:00-00:00,2025-07-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2132.85,DAM,51
2025-07-09,8,0,2025-07-09T14:00:00-00:00,2025-07-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7672.66,DAM,51
2025-07-09,9,0,2025-07-09T15:00:00-00:00,2025-07-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10586.42,DAM,51
2025-07-09,10,0,2025-07-09T16:00:00-00:00,2025-07-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11647.68,DAM,51
2025-07-09,11,0,2025-07-09T17:00:00-00:00,2025-07-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12212.44,DAM,51
2025-07-09,22,0,2025-07-10T04:00:00-00:00,2025-07-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3341.28,DAM,52
2025-07-09,11,0,2025-07-09T17:00:00-00:00,2025-07-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,844.76,DAM,52
2025-07-09,24,0,2025-07-10T06:00:00-00:00,2025-07-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3403.72,DAM,52
2025-07-09,12,0,2025-07-09T18:00:00-00:00,2025-07-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1008.86,DAM,52
2025-07-09,13,0,2025-07-09T19:00:00-00:00,2025-07-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1348.93,DAM,52
2025-07-09,14,0,2025-07-09T20:00:00-00:00,2025-07-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1784.18,DAM,52
2025-07-09,15,0,2025-07-09T21:00:00-00:00,2025-07-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2190.27,DAM,52
2025-07-09,16,0,2025-07-09T22:00:00-00:00,2025-07-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2543.78,DAM,52
2025-07-09,17,0,2025-07-09T23:00:00-00:00,2025-07-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2821.08,DAM,52
2025-07-09,18,0,2025-07-10T00:00:00-00:00,2025-07-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3005.4,DAM,52
2025-07-09,19,0,2025-07-10T01:00:00-00:00,2025-07-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3091.25,DAM,52
2025-07-09,20,0,2025-07-10T02:00:00-00:00,2025-07-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3146.57,DAM,52
2025-07-09,21,0,2025-07-10T03:00:00-00:00,2025-07-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3248.96,DAM,52
2025-07-09,1,0,2025-07-09T07:00:00-00:00,2025-07-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1701.95,DAM,52
2025-07-09,2,0,2025-07-09T08:00:00-00:00,2025-07-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1785.25,DAM,52
2025-07-09,3,0,2025-07-09T09:00:00-00:00,2025-07-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1866.84,DAM,52
2025-07-09,4,0,2025-07-09T10:00:00-00:00,2025-07-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1889.77,DAM,52
2025-07-09,5,0,2025-07-09T11:00:00-00:00,2025-07-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1808.59,DAM,52
2025-07-09,6,0,2025-07-09T12:00:00-00:00,2025-07-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1649.56,DAM,52
