INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-10T04:00:00-00:00,2022-12-10T05:00:00-00:00,2022-12-09,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.67753,149
2022-12-10T02:00:00-00:00,2022-12-10T03:00:00-00:00,2022-12-09,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.63825,149
2022-12-10T01:00:00-00:00,2022-12-10T02:00:00-00:00,2022-12-09,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-16.08392,149
2022-12-10T03:00:00-00:00,2022-12-10T04:00:00-00:00,2022-12-09,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.8498,149
2022-12-10T00:00:00-00:00,2022-12-10T01:00:00-00:00,2022-12-09,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.05202,149
2022-12-09T14:00:00-00:00,2022-12-09T15:00:00-00:00,2022-12-09,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.79455,149
2022-12-09T22:00:00-00:00,2022-12-09T23:00:00-00:00,2022-12-09,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.3763,149
2022-12-09T21:00:00-00:00,2022-12-09T22:00:00-00:00,2022-12-09,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.6747,149
2022-12-10T07:00:00-00:00,2022-12-10T08:00:00-00:00,2022-12-09,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.02288,149
2022-12-09T11:00:00-00:00,2022-12-09T12:00:00-00:00,2022-12-09,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.89825,149
2022-12-09T19:00:00-00:00,2022-12-09T20:00:00-00:00,2022-12-09,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.59598,149
2022-12-09T15:00:00-00:00,2022-12-09T16:00:00-00:00,2022-12-09,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.84585,149
2022-12-09T10:00:00-00:00,2022-12-09T11:00:00-00:00,2022-12-09,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.63258,149
2022-12-09T09:00:00-00:00,2022-12-09T10:00:00-00:00,2022-12-09,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.10538,149
2022-12-09T20:00:00-00:00,2022-12-09T21:00:00-00:00,2022-12-09,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.19428,149
2022-12-09T18:00:00-00:00,2022-12-09T19:00:00-00:00,2022-12-09,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.65069,149
2022-12-09T17:00:00-00:00,2022-12-09T18:00:00-00:00,2022-12-09,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.43016,149
2022-12-09T23:00:00-00:00,2022-12-10T00:00:00-00:00,2022-12-09,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.25195,149
2022-12-09T13:00:00-00:00,2022-12-09T14:00:00-00:00,2022-12-09,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-11.98427,149
2022-12-09T08:00:00-00:00,2022-12-09T09:00:00-00:00,2022-12-09,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.26256,149
2022-12-09T16:00:00-00:00,2022-12-09T17:00:00-00:00,2022-12-09,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.37193,149
2022-12-09T08:00:00-00:00,2022-12-09T09:00:00-00:00,2022-12-09,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T07:00:00-00:00,2022-12-10T08:00:00-00:00,2022-12-09,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T05:00:00-00:00,2022-12-10T06:00:00-00:00,2022-12-09,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T06:00:00-00:00,2022-12-10T07:00:00-00:00,2022-12-09,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T20:00:00-00:00,2022-12-09T21:00:00-00:00,2022-12-09,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T18:00:00-00:00,2022-12-09T19:00:00-00:00,2022-12-09,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T10:00:00-00:00,2022-12-09T11:00:00-00:00,2022-12-09,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T13:00:00-00:00,2022-12-09T14:00:00-00:00,2022-12-09,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T16:00:00-00:00,2022-12-09T17:00:00-00:00,2022-12-09,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T00:00:00-00:00,2022-12-10T01:00:00-00:00,2022-12-09,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T23:00:00-00:00,2022-12-10T00:00:00-00:00,2022-12-09,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T22:00:00-00:00,2022-12-09T23:00:00-00:00,2022-12-09,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T03:00:00-00:00,2022-12-10T04:00:00-00:00,2022-12-09,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T11:00:00-00:00,2022-12-09T12:00:00-00:00,2022-12-09,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T21:00:00-00:00,2022-12-09T22:00:00-00:00,2022-12-09,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T04:00:00-00:00,2022-12-10T05:00:00-00:00,2022-12-09,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T12:00:00-00:00,2022-12-09T13:00:00-00:00,2022-12-09,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T15:00:00-00:00,2022-12-09T16:00:00-00:00,2022-12-09,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T17:00:00-00:00,2022-12-09T18:00:00-00:00,2022-12-09,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T19:00:00-00:00,2022-12-09T20:00:00-00:00,2022-12-09,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T01:00:00-00:00,2022-12-10T02:00:00-00:00,2022-12-09,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T02:00:00-00:00,2022-12-10T03:00:00-00:00,2022-12-09,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T14:00:00-00:00,2022-12-09T15:00:00-00:00,2022-12-09,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-09T09:00:00-00:00,2022-12-09T10:00:00-00:00,2022-12-09,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,150
2022-12-10T18:00:00-00:00,2022-12-10T19:00:00-00:00,2022-12-10,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,324.7692,151
2022-12-11T01:00:00-00:00,2022-12-11T02:00:00-00:00,2022-12-10,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,428.6926,151
2022-12-10T10:00:00-00:00,2022-12-10T11:00:00-00:00,2022-12-10,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,344.49677,151
2022-12-10T08:00:00-00:00,2022-12-10T09:00:00-00:00,2022-12-10,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,382.8946,151
2022-12-10T15:00:00-00:00,2022-12-10T16:00:00-00:00,2022-12-10,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,368.88342,151
2022-12-10T17:00:00-00:00,2022-12-10T18:00:00-00:00,2022-12-10,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,319.46445,151
2022-12-10T23:00:00-00:00,2022-12-11T00:00:00-00:00,2022-12-10,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,361.0787,151
2022-12-11T03:00:00-00:00,2022-12-11T04:00:00-00:00,2022-12-10,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,419.764,151
2022-12-10T16:00:00-00:00,2022-12-10T17:00:00-00:00,2022-12-10,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,331.89423,151
2022-12-11T05:00:00-00:00,2022-12-11T06:00:00-00:00,2022-12-10,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,412.00513,151
2022-12-10T09:00:00-00:00,2022-12-10T10:00:00-00:00,2022-12-10,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,369.08374,151
2022-12-10T11:00:00-00:00,2022-12-10T12:00:00-00:00,2022-12-10,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,343.59177,151
2022-12-10T14:00:00-00:00,2022-12-10T15:00:00-00:00,2022-12-10,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,390.3906,151
2022-12-11T04:00:00-00:00,2022-12-11T05:00:00-00:00,2022-12-10,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,418.52917,151
2022-12-10T19:00:00-00:00,2022-12-10T20:00:00-00:00,2022-12-10,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,317.1397,151
2022-12-10T21:00:00-00:00,2022-12-10T22:00:00-00:00,2022-12-10,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,302.31726,151
2022-12-10T12:00:00-00:00,2022-12-10T13:00:00-00:00,2022-12-10,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,342.9771,151
2022-12-11T06:00:00-00:00,2022-12-11T07:00:00-00:00,2022-12-10,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,384.97363,151
2022-12-11T02:00:00-00:00,2022-12-11T03:00:00-00:00,2022-12-10,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,429.18845,151
2022-12-10T13:00:00-00:00,2022-12-10T14:00:00-00:00,2022-12-10,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,354.4905,151
2022-12-10T20:00:00-00:00,2022-12-10T21:00:00-00:00,2022-12-10,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,308.93213,151
2022-12-11T07:00:00-00:00,2022-12-11T08:00:00-00:00,2022-12-10,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,349.24274,151
2022-12-11T00:00:00-00:00,2022-12-11T01:00:00-00:00,2022-12-10,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,420.47742,151
2022-12-10T22:00:00-00:00,2022-12-10T23:00:00-00:00,2022-12-10,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,314.57022,151
2022-12-11T07:00:00-00:00,2022-12-11T08:00:00-00:00,2022-12-10,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T10:00:00-00:00,2022-12-10T11:00:00-00:00,2022-12-10,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T23:00:00-00:00,2022-12-11T00:00:00-00:00,2022-12-10,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T11:00:00-00:00,2022-12-10T12:00:00-00:00,2022-12-10,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T05:00:00-00:00,2022-12-11T06:00:00-00:00,2022-12-10,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T01:00:00-00:00,2022-12-11T02:00:00-00:00,2022-12-10,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T02:00:00-00:00,2022-12-11T03:00:00-00:00,2022-12-10,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T09:00:00-00:00,2022-12-10T10:00:00-00:00,2022-12-10,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T12:00:00-00:00,2022-12-10T13:00:00-00:00,2022-12-10,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T06:00:00-00:00,2022-12-11T07:00:00-00:00,2022-12-10,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T21:00:00-00:00,2022-12-10T22:00:00-00:00,2022-12-10,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T13:00:00-00:00,2022-12-10T14:00:00-00:00,2022-12-10,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T14:00:00-00:00,2022-12-10T15:00:00-00:00,2022-12-10,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T17:00:00-00:00,2022-12-10T18:00:00-00:00,2022-12-10,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.65898,152
2022-12-10T22:00:00-00:00,2022-12-10T23:00:00-00:00,2022-12-10,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T00:00:00-00:00,2022-12-11T01:00:00-00:00,2022-12-10,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T03:00:00-00:00,2022-12-11T04:00:00-00:00,2022-12-10,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T19:00:00-00:00,2022-12-10T20:00:00-00:00,2022-12-10,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.56068,152
2022-12-10T20:00:00-00:00,2022-12-10T21:00:00-00:00,2022-12-10,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,4.43594,152
2022-12-10T08:00:00-00:00,2022-12-10T09:00:00-00:00,2022-12-10,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T18:00:00-00:00,2022-12-10T19:00:00-00:00,2022-12-10,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,6.27073,152
2022-12-10T15:00:00-00:00,2022-12-10T16:00:00-00:00,2022-12-10,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-10T16:00:00-00:00,2022-12-10T17:00:00-00:00,2022-12-10,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T04:00:00-00:00,2022-12-11T05:00:00-00:00,2022-12-10,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,152
2022-12-11T05:00:00-00:00,2022-12-11T06:00:00-00:00,2022-12-10,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,414.82596,153
2022-12-10T18:00:00-00:00,2022-12-10T19:00:00-00:00,2022-12-10,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,312.52917,153
2022-12-10T19:00:00-00:00,2022-12-10T20:00:00-00:00,2022-12-10,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,310.15872,153
2022-12-10T22:00:00-00:00,2022-12-10T23:00:00-00:00,2022-12-10,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,309.4945,153
2022-12-10T16:00:00-00:00,2022-12-10T17:00:00-00:00,2022-12-10,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,330.01315,153
2022-12-10T17:00:00-00:00,2022-12-10T18:00:00-00:00,2022-12-10,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,312.40063,153
